timestamp,elec,steam
0032-09-01 13:40:00,3.70798927174499,0.518539946358725
0032-09-01 13:41:00,3.70798950950374,0.518539947547519
0032-09-01 13:42:00,3.70798974726132,0.518539948736307
0032-09-01 13:43:00,3.70798998501772,0.518539949925089
0032-09-01 13:44:00,3.70799022277294,0.518539951113865
0032-09-01 13:45:00,3.70799046052698,0.518539952302635
0032-09-01 13:46:00,3.70799069827985,0.518539953491399
0032-09-01 13:47:00,3.70799093603154,0.518539954680158
0032-09-01 13:47:59,3.70799117378205,0.51853995586891
0032-09-01 13:49:00,3.70799141153139,0.518539957057657
0032-09-01 13:50:00,3.70799164927954,0.518539958246398
0032-09-01 13:51:00,3.70799188702653,0.518539959435133
0032-09-01 13:52:00,3.70799212477233,0.518539960623862
0032-09-01 13:53:00,3.70799236251695,0.518539961812585
0032-09-01 13:54:00,3.7079926002604,0.518539963001302
0032-09-01 13:55:00,3.70799283800267,0.518539964190013
0032-09-01 13:56:00,3.70799307574377,0.518539965378719
0032-09-01 13:57:00,3.70799331348369,0.518539966567418
0032-09-01 13:58:00,3.70799355122243,0.518539967756112
0032-09-01 13:59:00,3.70799378895999,0.5185399689448
0032-09-01 14:00:00,3.70799402669637,0.518539970133482
0032-09-01 14:01:00,3.70799426443158,0.518539971322158
0032-09-01 14:02:00,3.70799450216561,0.518539972510828
0032-09-01 14:03:00,3.70799473989847,0.518539973699492
0032-09-01 14:04:00,3.70799497763014,0.518539974888151
0032-09-01 14:05:00,3.70799521536064,0.518539976076803
0032-09-01 14:06:00,3.70799545308996,0.51853997726545
0032-09-01 14:07:00,3.70799569081811,0.51853997845409
0032-09-01 14:08:00,3.70799592854507,0.518539979642725
0032-09-01 14:09:00,3.70799616627086,0.518539980831354
0032-09-01 14:10:00,3.70799640399548,0.518539982019977
0032-09-01 14:11:00,3.70799664171891,0.518539983208595
0032-09-01 14:12:00,3.70799687944117,0.518539984397206
0032-09-01 14:13:00,3.70799711716225,0.518539985585811
0032-09-01 14:14:00,3.70799735488216,0.518539986774411
0032-09-01 14:15:00,3.70799759260088,0.518539987963004
0032-09-01 14:16:00,3.70799783031843,0.518539989151592
0032-09-01 14:17:00,3.70799806803481,0.518539990340174
0032-09-01 14:18:00,3.70799830575,0.51853999152875
0032-09-01 14:19:00,3.70799854346402,0.51853999271732
0032-09-01 14:20:00,3.70799878117686,0.518539993905884
0032-09-01 14:21:00,3.70799901888852,0.518539995094443
0032-09-01 14:22:00,3.70799925659901,0.518539996282995
0032-09-01 14:23:00,3.70799949430832,0.518539997471542
0032-09-01 14:24:00,3.70799973201645,0.518539998660082
0032-09-01 14:25:00,3.70799996972341,0.518539999848617
0032-09-01 14:26:00,3.70800020742918,0.518540001037146
0032-09-01 14:27:00,3.70800044513379,0.518540002225669
0032-09-01 14:28:00,3.70800068283721,0.518540003414186
0032-09-01 14:29:00,3.70800092053945,0.518540004602697
0032-09-01 14:30:00,3.70800115824052,0.518540005791203
0032-09-01 14:31:00,3.70800139594042,0.518540006979702
0032-09-01 14:32:00,3.70800163363913,0.518540008168196
0032-09-01 14:32:59,3.70800187133667,0.518540009356683
0032-09-01 14:34:00,3.70800210903303,0.518540010545165
0032-09-01 14:35:00,3.70800234672821,0.518540011733641
0032-09-01 14:36:00,3.70800258442222,0.518540012922111
0032-09-01 14:37:00,3.70800282211505,0.518540014110575
0032-09-01 14:38:00,3.7080030598067,0.518540015299033
0032-09-01 14:39:00,3.70800329749717,0.518540016487486
0032-09-01 14:40:00,3.70800353518647,0.518540017675932
0032-09-01 14:41:00,3.70800377287459,0.518540018864373
0032-09-01 14:42:00,3.70800401056154,0.518540020052808
0032-09-01 14:43:00,3.7080042482473,0.518540021241237
0032-09-01 14:44:00,3.70800448593189,0.518540022429659
0032-09-01 14:45:00,3.7080047236153,0.518540023618076
0032-09-01 14:46:00,3.70800496129754,0.518540024806488
0032-09-01 14:47:00,3.7080051989786,0.518540025994893
0032-09-01 14:48:00,3.70800543665848,0.518540027183292
0032-09-01 14:49:00,3.70800567433718,0.518540028371686
0032-09-01 14:50:00,3.70800591201471,0.518540029560074
0032-09-01 14:51:00,3.70800614969106,0.518540030748455
0032-09-01 14:52:00,3.70800638736623,0.518540031936831
0032-09-01 14:53:00,3.70800662504022,0.518540033125201
0032-09-01 14:54:00,3.70800686271304,0.518540034313565
0032-09-01 14:55:00,3.70800710038468,0.518540035501923
0032-09-01 14:56:00,3.70800733805515,0.518540036690276
0032-09-01 14:57:00,3.70800757572443,0.518540037878622
0032-09-01 14:58:00,3.70800781339254,0.518540039066963
0032-09-01 14:59:00,3.70800805105948,0.518540040255297
0032-09-01 15:00:00,3.70800828872523,0.518540041443626
0032-09-01 15:01:00,3.70800852638981,0.518540042631949
0032-09-01 15:02:00,3.70800876405321,0.518540043820266
0032-09-01 15:03:00,3.70800900171544,0.518540045008577
0032-09-01 15:04:00,3.70800923937648,0.518540046196882
0032-09-01 15:05:00,3.70800947703635,0.518540047385182
0032-09-01 15:06:00,3.70800971469505,0.518540048573475
0032-09-01 15:07:00,3.70800995235256,0.518540049761763
0032-09-01 15:08:00,3.7080101900089,0.518540050950045
0032-09-01 15:09:00,3.70801042766407,0.51854005213832
0032-09-01 15:10:00,3.70801066531805,0.51854005332659
0032-09-01 15:11:00,3.70801090297086,0.518540054514854
0032-09-01 15:12:00,3.70801114062249,0.518540055703112
0032-09-01 15:13:00,3.70801137827294,0.518540056891365
0032-09-01 15:14:00,3.70801161592222,0.518540058079611
0032-09-01 15:15:00,3.70801185357032,0.518540059267852
0032-09-01 15:16:00,3.70801209121724,0.518540060456086
0032-09-01 15:17:00,3.70801232886299,0.518540061644315
0032-09-01 15:17:59,3.70801256650756,0.518540062832538
0032-09-01 15:19:00,3.70801280415095,0.518540064020755
0032-09-01 15:20:00,3.70801304179317,0.518540065208966
0032-09-01 15:21:00,3.7080132794342,0.518540066397171
0032-09-01 15:22:00,3.70801351707406,0.51854006758537
0032-09-01 15:23:00,3.70801375471275,0.518540068773564
0032-09-01 15:24:00,3.70801399235025,0.518540069961751
0032-09-01 15:25:00,3.70801422998658,0.518540071149933
0032-09-01 15:26:00,3.70801446762174,0.518540072338109
0032-09-01 15:27:00,3.70801470525571,0.518540073526279
0032-09-01 15:28:00,3.70801494288851,0.518540074714443
0032-09-01 15:29:00,3.70801518052013,0.518540075902601
0032-09-01 15:30:00,3.70801541815058,0.518540077090753
0032-09-01 15:31:00,3.70801565577985,0.518540078278899
0032-09-01 15:32:00,3.70801589340794,0.51854007946704
0032-09-01 15:33:00,3.70801613103485,0.518540080655174
0032-09-01 15:34:00,3.70801636866059,0.518540081843303
0032-09-01 15:35:00,3.70801660628515,0.518540083031426
0032-09-01 15:36:00,3.70801684390853,0.518540084219543
0032-09-01 15:37:00,3.70801708153074,0.518540085407654
0032-09-01 15:38:00,3.70801731915177,0.518540086595759
0032-09-01 15:39:00,3.70801755677162,0.518540087783858
0032-09-01 15:40:00,3.70801779439029,0.518540088971951
0032-09-01 15:41:00,3.70801803200779,0.518540090160039
0032-09-01 15:42:00,3.70801826962411,0.518540091348121
0032-09-01 15:43:00,3.70801850723926,0.518540092536196
0032-09-01 15:44:00,3.70801874485322,0.518540093724266
0032-09-01 15:45:00,3.70801898246601,0.51854009491233
0032-09-01 15:46:00,3.70801922007763,0.518540096100388
0032-09-01 15:47:00,3.70801945768806,0.51854009728844
0032-09-01 15:48:00,3.70801969529732,0.518540098476487
0032-09-01 15:49:00,3.70801993290541,0.518540099664527
0032-09-01 15:50:00,3.70802017051231,0.518540100852562
0032-09-01 15:51:00,3.70802040811804,0.51854010204059
0032-09-01 15:52:00,3.70802064572259,0.518540103228613
0032-09-01 15:53:00,3.70802088332597,0.51854010441663
0032-09-01 15:54:00,3.70802112092817,0.518540105604641
0032-09-01 15:55:00,3.70802135852919,0.518540106792646
0032-09-01 15:56:00,3.70802159612903,0.518540107980645
0032-09-01 15:57:00,3.7080218337277,0.518540109168638
0032-09-01 15:58:00,3.70802207132519,0.518540110356626
0032-09-01 15:59:00,3.7080223089215,0.518540111544608
0032-09-01 16:00:00,3.70802254651664,0.518540112732583
0032-09-01 16:01:00,3.7080227841106,0.518540113920553
0032-09-01 16:02:00,3.70802302170338,0.518540115108517
0032-09-01 16:02:59,3.70802325929499,0.518540116296475
0032-09-01 16:04:00,3.70802349688542,0.518540117484427
0032-09-01 16:05:00,3.70802373447467,0.518540118672373
0032-09-01 16:06:00,3.70802397206274,0.518540119860314
0032-09-01 16:07:00,3.70802420964964,0.518540121048248
0032-09-01 16:08:00,3.70802444723536,0.518540122236177
0032-09-01 16:09:00,3.70802468481991,0.518540123424099
0032-09-01 16:10:00,3.70802492240328,0.518540124612016
0032-09-01 16:11:00,3.70802515998547,0.518540125799927
0032-09-01 16:12:00,3.70802539756648,0.518540126987832
0032-09-01 16:13:00,3.70802563514632,0.518540128175732
0032-09-01 16:14:00,3.70802587272498,0.518540129363625
0032-09-01 16:15:00,3.70802611030246,0.518540130551512
0032-09-01 16:16:00,3.70802634787877,0.518540131739394
0032-09-01 16:17:00,3.7080265854539,0.51854013292727
0032-09-01 16:18:00,3.70802682302785,0.518540134115139
0032-09-01 16:19:00,3.70802706060063,0.518540135303003
0032-09-01 16:20:00,3.70802729817223,0.518540136490861
0032-09-01 16:21:00,3.70802753574265,0.518540137678713
0032-09-01 16:22:00,3.7080277733119,0.518540138866559
0032-09-01 16:23:00,3.70802801087996,0.5185401400544
0032-09-01 16:24:00,3.70802824844686,0.518540141242234
0032-09-01 16:25:00,3.70802848601257,0.518540142430063
0032-09-01 16:26:00,3.70802872357711,0.518540143617886
0032-09-01 16:27:00,3.70802896114047,0.518540144805702
0032-09-01 16:28:00,3.70802919870266,0.518540145993513
0032-09-01 16:29:00,3.70802943626366,0.518540147181318
0032-09-01 16:30:00,3.7080296738235,0.518540148369117
0032-09-01 16:31:00,3.70802991138215,0.518540149556911
0032-09-01 16:32:00,3.70803014893963,0.518540150744698
0032-09-01 16:33:00,3.70803038649593,0.51854015193248
0032-09-01 16:34:00,3.70803062405105,0.518540153120255
0032-09-01 16:35:00,3.708030861605,0.518540154308025
0032-09-01 16:36:00,3.70803109915777,0.518540155495789
0032-09-01 16:37:00,3.70803133670936,0.518540156683547
0032-09-01 16:38:00,3.70803157425978,0.518540157871299
0032-09-01 16:39:00,3.70803181180902,0.518540159059045
0032-09-01 16:40:00,3.70803204935708,0.518540160246785
0032-09-01 16:41:00,3.70803228690397,0.51854016143452
0032-09-01 16:42:00,3.70803252444968,0.518540162622248
0032-09-01 16:43:00,3.70803276199421,0.518540163809971
0032-09-01 16:44:00,3.70803299953757,0.518540164997688
0032-09-01 16:45:00,3.70803323707975,0.518540166185399
0032-09-01 16:46:00,3.70803347462075,0.518540167373104
0032-09-01 16:47:00,3.70803371216057,0.518540168560803
0032-09-01 16:47:59,3.70803394969922,0.518540169748496
0032-09-01 16:49:00,3.70803418723669,0.518540170936183
0032-09-01 16:50:00,3.70803442477299,0.518540172123865
0032-09-01 16:51:00,3.70803466230811,0.518540173311541
0032-09-01 16:52:00,3.70803489984205,0.51854017449921
0032-09-01 16:53:00,3.70803513737482,0.518540175686874
0032-09-01 16:54:00,3.7080353749064,0.518540176874532
0032-09-01 16:55:00,3.70803561243682,0.518540178062184
0032-09-01 16:56:00,3.70803584996605,0.51854017924983
0032-09-01 16:57:00,3.70803608749411,0.518540180437471
0032-09-01 16:58:00,3.70803632502099,0.518540181625105
0032-09-01 16:59:00,3.7080365625467,0.518540182812734
0032-09-01 17:00:00,3.70803680007122,0.518540184000356
0032-09-01 17:01:00,3.70803703759457,0.518540185187973
0032-09-01 17:02:00,3.70803727511675,0.518540186375584
0032-09-01 17:03:00,3.70803751263775,0.518540187563189
0032-09-01 17:04:00,3.70803775015757,0.518540188750788
0032-09-01 17:05:00,3.70803798767621,0.518540189938381
0032-09-01 17:06:00,3.70803822519368,0.518540191125968
0032-09-01 17:07:00,3.70803846270997,0.51854019231355
0032-09-01 17:08:00,3.70803870022509,0.518540193501125
0032-09-01 17:09:00,3.70803893773902,0.518540194688695
0032-09-01 17:10:00,3.70803917525178,0.518540195876259
0032-09-01 17:11:00,3.70803941276337,0.518540197063817
0032-09-01 17:12:00,3.70803965027378,0.518540198251369
0032-09-01 17:13:00,3.70803988778301,0.518540199438915
0032-09-01 17:14:00,3.70804012529106,0.518540200626455
0032-09-01 17:15:00,3.70804036279794,0.51854020181399
0032-09-01 17:16:00,3.70804060030364,0.518540203001518
0032-09-01 17:17:00,3.70804083780816,0.518540204189041
0032-09-01 17:18:00,3.70804107531151,0.518540205376558
0032-09-01 17:19:00,3.70804131281368,0.518540206564068
0032-09-01 17:20:00,3.70804155031468,0.518540207751573
0032-09-01 17:21:00,3.7080417878145,0.518540208939072
0032-09-01 17:22:00,3.70804202531314,0.518540210126566
0032-09-01 17:23:00,3.7080422628106,0.518540211314053
0032-09-01 17:24:00,3.70804250030689,0.518540212501534
0032-09-01 17:25:00,3.708042737802,0.51854021368901
0032-09-01 17:26:00,3.70804297529593,0.51854021487648
0032-09-01 17:27:00,3.70804321278869,0.518540216063943
0032-09-01 17:28:00,3.70804345028027,0.518540217251401
0032-09-01 17:29:00,3.70804368777068,0.518540218438853
0032-09-01 17:30:00,3.7080439252599,0.518540219626299
0032-09-01 17:31:00,3.70804416274796,0.51854022081374
0032-09-01 17:32:00,3.70804440023483,0.518540222001174
0032-09-01 17:32:59,3.70804463772053,0.518540223188603
0032-09-01 17:34:00,3.70804487520505,0.518540224376025
0032-09-01 17:35:00,3.70804511268839,0.518540225563442
0032-09-01 17:36:00,3.70804535017056,0.518540226750853
0032-09-01 17:37:00,3.70804558765155,0.518540227938258
0032-09-01 17:38:00,3.70804582513137,0.518540229125657
0032-09-01 17:39:00,3.70804606261001,0.51854023031305
0032-09-01 17:40:00,3.70804630008747,0.518540231500437
0032-09-01 17:41:00,3.70804653756375,0.518540232687819
0032-09-01 17:42:00,3.70804677503886,0.518540233875194
0032-09-01 17:43:00,3.70804701251279,0.518540235062564
0032-09-01 17:44:00,3.70804724998555,0.518540236249928
0032-09-01 17:45:00,3.70804748745713,0.518540237437286
0032-09-01 17:46:00,3.70804772492753,0.518540238624638
0032-09-01 17:47:00,3.70804796239675,0.518540239811984
0032-09-01 17:48:00,3.7080481998648,0.518540240999324
0032-09-01 17:49:00,3.70804843733167,0.518540242186658
0032-09-01 17:50:00,3.70804867479737,0.518540243373987
0032-09-01 17:51:00,3.70804891226189,0.518540244561309
0032-09-01 17:52:00,3.70804914972523,0.518540245748626
0032-09-01 17:53:00,3.7080493871874,0.518540246935937
0032-09-01 17:54:00,3.70804962464839,0.518540248123242
0032-09-01 17:55:00,3.7080498621082,0.518540249310541
0032-09-01 17:56:00,3.70805009956684,0.518540250497834
0032-09-01 17:57:00,3.70805033702429,0.518540251685122
0032-09-01 17:58:00,3.70805057448058,0.518540252872403
0032-09-01 17:59:00,3.70805081193568,0.518540254059678
0032-09-01 18:00:00,3.70805104938961,0.518540255246948
0032-09-01 18:01:00,3.70805128684237,0.518540256434212
0032-09-01 18:02:00,3.70805152429394,0.51854025762147
0032-09-01 18:03:00,3.70805176174435,0.518540258808722
0032-09-01 18:04:00,3.70805199919357,0.518540259995968
0032-09-01 18:05:00,3.70805223664162,0.518540261183208
0032-09-01 18:06:00,3.70805247408849,0.518540262370442
0032-09-01 18:07:00,3.70805271153418,0.518540263557671
0032-09-01 18:08:00,3.7080529489787,0.518540264744893
0032-09-01 18:09:00,3.70805318642204,0.51854026593211
0032-09-01 18:10:00,3.70805342386421,0.518540267119321
0032-09-01 18:11:00,3.70805366130519,0.518540268306526
0032-09-01 18:12:00,3.70805389874501,0.518540269493725
0032-09-01 18:13:00,3.70805413618364,0.518540270680918
0032-09-01 18:14:00,3.7080543736211,0.518540271868105
0032-09-01 18:15:00,3.70805461105738,0.518540273055287
0032-09-01 18:16:00,3.70805484849249,0.518540274242462
0032-09-01 18:17:00,3.70805508592642,0.518540275429632
0032-09-01 18:17:59,3.70805532335917,0.518540276616796
0032-09-01 18:19:00,3.70805556079074,0.518540277803954
0032-09-01 18:20:00,3.70805579822114,0.518540278991106
0032-09-01 18:21:00,3.70805603565037,0.518540280178252
0032-09-01 18:22:00,3.70805627307841,0.518540281365392
0032-09-01 18:23:00,3.70805651050528,0.518540282552526
0032-09-01 18:24:00,3.70805674793098,0.518540283739655
0032-09-01 18:25:00,3.7080569853555,0.518540284926778
0032-09-01 18:26:00,3.70805722277884,0.518540286113894
0032-09-01 18:27:00,3.708057460201,0.518540287301005
0032-09-01 18:28:00,3.70805769762199,0.51854028848811
0032-09-01 18:29:00,3.7080579350418,0.518540289675209
0032-09-01 18:30:00,3.70805817246043,0.518540290862302
0032-09-01 18:31:00,3.70805840987789,0.518540292049389
0032-09-01 18:32:00,3.70805864729418,0.518540293236471
0032-09-01 18:33:00,3.70805888470928,0.518540294423546
0032-09-01 18:34:00,3.70805912212321,0.518540295610616
0032-09-01 18:35:00,3.70805935953596,0.51854029679768
0032-09-01 18:36:00,3.70805959694754,0.518540297984738
0032-09-01 18:37:00,3.70805983435794,0.51854029917179
0032-09-01 18:38:00,3.70806007176716,0.518540300358836
0032-09-01 18:39:00,3.70806030917521,0.518540301545876
0032-09-01 18:40:00,3.70806054658208,0.51854030273291
0032-09-01 18:41:00,3.70806078398777,0.518540303919939
0032-09-01 18:42:00,3.70806102139229,0.518540305106961
0032-09-01 18:43:00,3.70806125879563,0.518540306293978
0032-09-01 18:44:00,3.7080614961978,0.518540307480989
0032-09-01 18:45:00,3.70806173359879,0.518540308667994
0032-09-01 18:46:00,3.7080619709986,0.518540309854993
0032-09-01 18:47:00,3.70806220839723,0.518540311041986
0032-09-01 18:48:00,3.70806244579469,0.518540312228973
0032-09-01 18:49:00,3.70806268319097,0.518540313415955
0032-09-01 18:50:00,3.70806292058608,0.51854031460293
0032-09-01 18:51:00,3.70806315798001,0.5185403157899
0032-09-01 18:52:00,3.70806339537276,0.518540316976864
0032-09-01 18:53:00,3.70806363276434,0.518540318163822
0032-09-01 18:54:00,3.70806387015474,0.518540319350774
0032-09-01 18:55:00,3.70806410754397,0.51854032053772
0032-09-01 18:56:00,3.70806434493201,0.51854032172466
0032-09-01 18:57:00,3.70806458231889,0.518540322911594
0032-09-01 18:58:00,3.70806481970458,0.518540324098523
0032-09-01 18:59:00,3.7080650570891,0.518540325285445
0032-09-01 19:00:00,3.70806529447244,0.518540326472362
0032-09-01 19:01:00,3.70806553185461,0.518540327659273
0032-09-01 19:02:00,3.7080657692356,0.518540328846178
0032-09-01 19:02:59,3.70806600661541,0.518540330033077
0032-09-01 19:04:00,3.70806624399405,0.51854033121997
0032-09-01 19:05:00,3.70806648137151,0.518540332406858
0032-09-01 19:06:00,3.70806671874779,0.518540333593739
0032-09-01 19:07:00,3.7080669561229,0.518540334780614
0032-09-01 19:08:00,3.70806719349683,0.518540335967484
0032-09-01 19:09:00,3.70806743086959,0.518540337154348
0032-09-01 19:10:00,3.70806766824117,0.518540338341206
0032-09-01 19:11:00,3.70806790561157,0.518540339528058
0032-09-01 19:12:00,3.7080681429808,0.518540340714904
0032-09-01 19:13:00,3.70806838034885,0.518540341901744
0032-09-01 19:14:00,3.70806861771572,0.518540343088579
0032-09-01 19:15:00,3.70806885508142,0.518540344275407
0032-09-01 19:16:00,3.70806909244594,0.51854034546223
0032-09-01 19:17:00,3.70806932980928,0.518540346649046
0032-09-01 19:18:00,3.70806956717145,0.518540347835857
0032-09-01 19:19:00,3.70806980453244,0.518540349022662
